2471, 250, 171, 469, 62, 141, -1, -1, -1, -1
2471, 274, 399, 461, 54, 156, -1, -1, -1, -1
2471, 273, 178, 374, 43, 108, -1, -1, -1, -1
2471, 276, 248, 431, 62, 173, -1, -1, -1, -1
2471, 258, 541, 242, 56, 147, -1, -1, -1, -1
2471, 278, 222, 287, 50, 117, -1, -1, -1, -1
2471, 287, 766, 301, 46, 158, -1, -1, -1, -1
2471, 289, 497, 225, 35, 100, -1, -1, -1, -1
2471, 280, 208, 382, 46, 140, -1, -1, -1, -1
2471, 279, 377, 337, 55, 118, -1, -1, -1, -1
2471, 290, 336, 220, 31, 67, -1, -1, -1, -1
2471, 264, 334, 290, 36, 113, -1, -1, -1, -1
2471, 291, 605, 238, 39, 98, -1, -1, -1, -1
2472, 245, 189, 227, 37, 91, -1, -1, -1, -1
2472, 250, 169, 464, 59, 132, -1, -1, -1, -1
2472, 274, 398, 462, 54, 155, -1, -1, -1, -1
2472, 273, 177, 375, 44, 110, -1, -1, -1, -1
2472, 276, 247, 432, 62, 171, -1, -1, -1, -1
2472, 258, 540, 240, 57, 152, -1, -1, -1, -1
2472, 278, 222, 287, 51, 120, -1, -1, -1, -1
2472, 287, 763, 305, 46, 155, -1, -1, -1, -1
2472, 289, 499, 227, 36, 103, -1, -1, -1, -1
2472, 280, 207, 383, 45, 139, -1, -1, -1, -1
2472, 279, 380, 333, 57, 124, -1, -1, -1, -1
2472, 290, 335, 221, 32, 68, -1, -1, -1, -1
2472, 264, 334, 291, 36, 114, -1, -1, -1, -1
2472, 291, 608, 239, 38, 95, -1, -1, -1, -1
2473, 245, 190, 225, 36, 88, -1, -1, -1, -1
2473, 250, 166, 466, 60, 134, -1, -1, -1, -1
2473, 274, 398, 463, 53, 153, -1, -1, -1, -1
2473, 273, 178, 378, 47, 118, -1, -1, -1, -1
2473, 276, 245, 432, 61, 167, -1, -1, -1, -1
2473, 258, 539, 239, 59, 156, -1, -1, -1, -1
2473, 278, 222, 288, 51, 122, -1, -1, -1, -1
2473, 287, 762, 319, 39, 127, -1, -1, -1, -1
2473, 289, 501, 229, 38, 109, -1, -1, -1, -1
2473, 280, 209, 380, 44, 140, -1, -1, -1, -1
2473, 279, 383, 335, 57, 125, -1, -1, -1, -1
2473, 290, 333, 221, 32, 69, -1, -1, -1, -1
2473, 264, 334, 291, 36, 115, -1, -1, -1, -1
2473, 291, 611, 239, 37, 92, -1, -1, -1, -1
2474, 245, 191, 235, 41, 101, -1, -1, -1, -1
2474, 250, 164, 468, 62, 136, -1, -1, -1, -1
2474, 274, 398, 463, 53, 152, -1, -1, -1, -1
2474, 273, 178, 380, 48, 121, -1, -1, -1, -1
2474, 276, 242, 432, 62, 167, -1, -1, -1, -1
2474, 258, 538, 254, 49, 126, -1, -1, -1, -1
2474, 278, 221, 289, 50, 121, -1, -1, -1, -1
2474, 289, 501, 227, 39, 113, -1, -1, -1, -1
2474, 280, 206, 380, 42, 135, -1, -1, -1, -1
2474, 279, 387, 336, 54, 120, -1, -1, -1, -1
2474, 290, 332, 222, 32, 70, -1, -1, -1, -1
2474, 264, 334, 290, 36, 115, -1, -1, -1, -1
2474, 291, 614, 240, 37, 93, -1, -1, -1, -1
2475, 245, 193, 243, 40, 100, -1, -1, -1, -1
2475, 250, 162, 470, 64, 136, -1, -1, -1, -1
2475, 274, 397, 463, 54, 152, -1, -1, -1, -1
2475, 273, 175, 380, 48, 122, -1, -1, -1, -1
2475, 276, 240, 432, 62, 167, -1, -1, -1, -1
2475, 258, 537, 261, 45, 112, -1, -1, -1, -1
2475, 278, 221, 290, 48, 116, -1, -1, -1, -1
2475, 289, 502, 224, 38, 112, -1, -1, -1, -1
2475, 280, 205, 381, 42, 136, -1, -1, -1, -1
2475, 279, 392, 337, 52, 116, -1, -1, -1, -1
2475, 290, 331, 223, 32, 70, -1, -1, -1, -1
2475, 264, 334, 290, 36, 115, -1, -1, -1, -1
2475, 291, 616, 240, 37, 95, -1, -1, -1, -1
2476, 245, 194, 246, 39, 98, -1, -1, -1, -1
2476, 250, 161, 471, 65, 135, -1, -1, -1, -1
2476, 274, 397, 464, 54, 151, -1, -1, -1, -1
2476, 273, 174, 381, 48, 122, -1, -1, -1, -1
2476, 276, 237, 431, 61, 164, -1, -1, -1, -1
2476, 258, 535, 263, 44, 107, -1, -1, -1, -1
2476, 278, 221, 292, 47, 111, -1, -1, -1, -1
2476, 289, 500, 225, 37, 110, -1, -1, -1, -1
2476, 280, 204, 380, 41, 134, -1, -1, -1, -1
2476, 279, 398, 333, 51, 116, -1, -1, -1, -1
2476, 290, 331, 222, 33, 71, -1, -1, -1, -1
2476, 264, 335, 290, 36, 114, -1, -1, -1, -1
2476, 291, 617, 241, 37, 95, -1, -1, -1, -1
2477, 245, 193, 249, 40, 99, -1, -1, -1, -1
2477, 250, 160, 472, 66, 133, -1, -1, -1, -1
2477, 274, 397, 465, 54, 149, -1, -1, -1, -1
2477, 273, 173, 382, 48, 122, -1, -1, -1, -1
2477, 276, 233, 433, 61, 165, -1, -1, -1, -1
2477, 258, 531, 262, 44, 106, -1, -1, -1, -1
2477, 278, 221, 293, 46, 110, -1, -1, -1, -1
2477, 289, 499, 226, 36, 104, -1, -1, -1, -1
2477, 280, 205, 381, 40, 132, -1, -1, -1, -1
2477, 279, 404, 333, 52, 119, -1, -1, -1, -1
2477, 290, 330, 222, 33, 72, -1, -1, -1, -1
2477, 264, 335, 290, 36, 114, -1, -1, -1, -1
2477, 291, 619, 240, 37, 94, -1, -1, -1, -1
2478, 245, 194, 251, 40, 99, -1, -1, -1, -1
2478, 250, 157, 474, 66, 131, -1, -1, -1, -1
2478, 274, 396, 465, 54, 149, -1, -1, -1, -1
2478, 273, 172, 384, 47, 121, -1, -1, -1, -1
2478, 276, 231, 434, 62, 167, -1, -1, -1, -1
2478, 258, 525, 251, 51, 127, -1, -1, -1, -1
2478, 278, 222, 294, 47, 111, -1, -1, -1, -1
2478, 289, 499, 224, 33, 93, -1, -1, -1, -1
2478, 280, 204, 381, 40, 131, -1, -1, -1, -1
2478, 279, 413, 331, 55, 125, -1, -1, -1, -1
2478, 290, 330, 223, 34, 73, -1, -1, -1, -1
2478, 264, 334, 291, 36, 115, -1, -1, -1, -1
2478, 291, 620, 240, 38, 97, -1, -1, -1, -1
2479, 245, 195, 251, 40, 99, -1, -1, -1, -1
2479, 250, 153, 475, 67, 129, -1, -1, -1, -1
2479, 274, 396, 466, 54, 147, -1, -1, -1, -1
2479, 273, 171, 385, 47, 123, -1, -1, -1, -1
2479, 276, 228, 435, 62, 169, -1, -1, -1, -1
2479, 258, 522, 258, 45, 112, -1, -1, -1, -1
2479, 278, 222, 292, 45, 108, -1, -1, -1, -1
2479, 280, 204, 382, 39, 129, -1, -1, -1, -1
2479, 279, 419, 335, 53, 117, -1, -1, -1, -1
2479, 290, 329, 222, 34, 72, -1, -1, -1, -1
2479, 264, 334, 293, 36, 116, -1, -1, -1, -1
2479, 291, 622, 241, 37, 94, -1, -1, -1, -1
2480, 245, 196, 249, 41, 100, -1, -1, -1, -1
2480, 250, 151, 475, 67, 128, -1, -1, -1, -1
2480, 274, 396, 466, 54, 145, -1, -1, -1, -1
2480, 273, 173, 388, 49, 127, -1, -1, -1, -1
2480, 276, 225, 435, 62, 170, -1, -1, -1, -1
2480, 258, 521, 261, 42, 105, -1, -1, -1, -1
2480, 278, 222, 292, 45, 106, -1, -1, -1, -1
2480, 280, 203, 383, 41, 132, -1, -1, -1, -1
2480, 279, 424, 332, 57, 122, -1, -1, -1, -1
2480, 290, 329, 223, 34, 73, -1, -1, -1, -1
2480, 264, 333, 295, 36, 117, -1, -1, -1, -1
2480, 291, 624, 241, 36, 93, -1, -1, -1, -1
2481, 245, 196, 248, 41, 101, -1, -1, -1, -1
2481, 250, 150, 475, 68, 128, -1, -1, -1, -1
2481, 274, 396, 469, 52, 139, -1, -1, -1, -1
2481, 273, 174, 389, 50, 128, -1, -1, -1, -1
2481, 276, 222, 437, 62, 172, -1, -1, -1, -1
2481, 258, 519, 261, 42, 105, -1, -1, -1, -1
2481, 278, 222, 293, 45, 106, -1, -1, -1, -1
2481, 280, 192, 387, 44, 132, -1, -1, -1, -1
2481, 279, 426, 331, 60, 127, -1, -1, -1, -1
2481, 290, 328, 224, 35, 74, -1, -1, -1, -1
2481, 264, 333, 296, 36, 117, -1, -1, -1, -1
2481, 291, 625, 240, 35, 92, -1, -1, -1, -1
2481, 293, 802, 262, 41, 101, -1, -1, -1, -1
2481, 294, 379, 235, 33, 94, -1, -1, -1, -1
2482, 245, 196, 246, 41, 100, -1, -1, -1, -1
2482, 250, 149, 475, 68, 128, -1, -1, -1, -1
2482, 274, 396, 470, 52, 136, -1, -1, -1, -1
2482, 273, 172, 388, 48, 124, -1, -1, -1, -1
2482, 276, 219, 439, 62, 173, -1, -1, -1, -1
2482, 258, 515, 261, 42, 106, -1, -1, -1, -1
2482, 278, 222, 293, 45, 105, -1, -1, -1, -1
2482, 279, 427, 331, 62, 130, -1, -1, -1, -1
2482, 290, 328, 225, 35, 74, -1, -1, -1, -1
2482, 264, 331, 297, 36, 117, -1, -1, -1, -1
2482, 291, 627, 239, 36, 94, -1, -1, -1, -1
2482, 293, 804, 263, 41, 102, -1, -1, -1, -1
2482, 294, 379, 235, 33, 95, -1, -1, -1, -1
2482, 295, 768, 270, 27, 101, -1, -1, -1, -1
2483, 245, 198, 245, 38, 94, -1, -1, -1, -1
2483, 250, 148, 475, 69, 128, -1, -1, -1, -1
2483, 274, 398, 471, 52, 134, -1, -1, -1, -1
2483, 273, 173, 387, 47, 120, -1, -1, -1, -1
2483, 276, 217, 441, 62, 175, -1, -1, -1, -1
2483, 258, 513, 265, 40, 100, -1, -1, -1, -1
2483, 278, 222, 292, 44, 102, -1, -1, -1, -1
2483, 279, 429, 332, 64, 132, -1, -1, -1, -1
2483, 290, 327, 225, 34, 73, -1, -1, -1, -1
2483, 264, 331, 298, 36, 116, -1, -1, -1, -1
2483, 291, 630, 240, 37, 97, -1, -1, -1, -1
2483, 293, 809, 264, 41, 101, -1, -1, -1, -1
2483, 294, 379, 236, 33, 93, -1, -1, -1, -1
2483, 295, 770, 270, 27, 100, -1, -1, -1, -1
2484, 245, 200, 243, 35, 87, -1, -1, -1, -1
2484, 250, 146, 476, 67, 125, -1, -1, -1, -1
2484, 274, 398, 472, 53, 134, -1, -1, -1, -1
2484, 273, 173, 391, 49, 128, -1, -1, -1, -1
2484, 276, 215, 441, 60, 171, -1, -1, -1, -1
2484, 258, 510, 264, 40, 99, -1, -1, -1, -1
2484, 278, 221, 292, 44, 101, -1, -1, -1, -1
2484, 279, 432, 336, 61, 126, -1, -1, -1, -1
2484, 290, 327, 226, 34, 72, -1, -1, -1, -1
2484, 264, 330, 299, 36, 117, -1, -1, -1, -1
2484, 291, 632, 241, 37, 95, -1, -1, -1, -1
2484, 293, 812, 265, 40, 98, -1, -1, -1, -1
2484, 294, 379, 236, 32, 90, -1, -1, -1, -1
2484, 295, 775, 272, 28, 103, -1, -1, -1, -1
2485, 245, 199, 239, 33, 82, -1, -1, -1, -1
2485, 250, 145, 477, 66, 124, -1, -1, -1, -1
2485, 274, 399, 472, 53, 134, -1, -1, -1, -1
2485, 273, 172, 394, 51, 132, -1, -1, -1, -1
2485, 276, 213, 443, 59, 167, -1, -1, -1, -1
2485, 258, 507, 265, 40, 98, -1, -1, -1, -1
2485, 278, 220, 292, 43, 100, -1, -1, -1, -1
2485, 279, 436, 338, 61, 125, -1, -1, -1, -1
2485, 290, 327, 226, 34, 72, -1, -1, -1, -1
2485, 264, 330, 300, 36, 117, -1, -1, -1, -1
2485, 291, 634, 243, 37, 94, -1, -1, -1, -1
2485, 293, 816, 265, 40, 98, -1, -1, -1, -1
2485, 294, 380, 237, 32, 88, -1, -1, -1, -1
2485, 295, 775, 290, 38, 139, -1, -1, -1, -1
2486, 245, 199, 238, 33, 82, -1, -1, -1, -1
2486, 250, 143, 468, 57, 105, -1, -1, -1, -1
2486, 274, 399, 472, 54, 134, -1, -1, -1, -1
2486, 273, 171, 395, 51, 131, -1, -1, -1, -1
2486, 276, 209, 444, 59, 166, -1, -1, -1, -1
2486, 258, 505, 264, 41, 100, -1, -1, -1, -1
2486, 278, 220, 293, 42, 96, -1, -1, -1, -1
2486, 279, 439, 335, 64, 132, -1, -1, -1, -1
2486, 290, 327, 227, 34, 72, -1, -1, -1, -1
2486, 264, 329, 300, 36, 117, -1, -1, -1, -1
2486, 291, 637, 245, 36, 93, -1, -1, -1, -1
2486, 293, 818, 266, 40, 99, -1, -1, -1, -1
2486, 294, 379, 237, 32, 87, -1, -1, -1, -1
2486, 295, 777, 297, 42, 150, -1, -1, -1, -1
2486, 296, 715, 288, 48, 122, -1, -1, -1, -1
2487, 245, 199, 237, 33, 79, -1, -1, -1, -1
2487, 250, 142, 465, 54, 97, -1, -1, -1, -1
2487, 274, 399, 472, 55, 134, -1, -1, -1, -1
2487, 273, 170, 395, 50, 132, -1, -1, -1, -1
2487, 276, 208, 444, 58, 163, -1, -1, -1, -1
2487, 258, 504, 265, 41, 99, -1, -1, -1, -1
2487, 278, 219, 294, 43, 95, -1, -1, -1, -1
2487, 279, 441, 334, 66, 136, -1, -1, -1, -1
2487, 290, 327, 226, 34, 70, -1, -1, -1, -1
2487, 264, 329, 300, 36, 117, -1, -1, -1, -1
2487, 291, 639, 245, 35, 90, -1, -1, -1, -1
2487, 293, 820, 266, 41, 100, -1, -1, -1, -1
2487, 294, 379, 238, 32, 87, -1, -1, -1, -1
2487, 295, 780, 291, 39, 138, -1, -1, -1, -1
2487, 296, 710, 286, 46, 117, -1, -1, -1, -1
2488, 245, 199, 236, 32, 77, -1, -1, -1, -1
2488, 250, 140, 471, 59, 106, -1, -1, -1, -1
2488, 274, 399, 472, 56, 134, -1, -1, -1, -1
2488, 273, 169, 396, 50, 132, -1, -1, -1, -1
2488, 276, 207, 443, 58, 159, -1, -1, -1, -1
2488, 258, 502, 259, 47, 113, -1, -1, -1, -1
2488, 278, 219, 295, 43, 94, -1, -1, -1, -1
2488, 279, 443, 332, 65, 139, -1, -1, -1, -1
2488, 290, 326, 226, 34, 70, -1, -1, -1, -1
2488, 264, 329, 301, 36, 118, -1, -1, -1, -1
2488, 291, 641, 245, 35, 91, -1, -1, -1, -1
2488, 293, 821, 268, 42, 102, -1, -1, -1, -1
2488, 294, 378, 238, 32, 86, -1, -1, -1, -1
2488, 295, 786, 281, 33, 116, -1, -1, -1, -1
2488, 296, 705, 284, 43, 110, -1, -1, -1, -1
2489, 245, 201, 235, 31, 76, -1, -1, -1, -1
2489, 250, 138, 477, 62, 114, -1, -1, -1, -1
2489, 274, 399, 472, 56, 133, -1, -1, -1, -1
2489, 273, 168, 399, 51, 133, -1, -1, -1, -1
2489, 276, 204, 441, 57, 155, -1, -1, -1, -1
2489, 258, 500, 255, 50, 120, -1, -1, -1, -1
2489, 278, 219, 297, 44, 96, -1, -1, -1, -1
2489, 279, 448, 331, 64, 141, -1, -1, -1, -1
2489, 290, 326, 226, 34, 70, -1, -1, -1, -1
2489, 264, 328, 301, 37, 118, -1, -1, -1, -1
2489, 291, 643, 243, 35, 89, -1, -1, -1, -1
2489, 293, 821, 268, 42, 101, -1, -1, -1, -1
2489, 294, 376, 238, 32, 87, -1, -1, -1, -1
2489, 295, 791, 277, 30, 106, -1, -1, -1, -1
2489, 296, 702, 283, 44, 114, -1, -1, -1, -1
2490, 245, 201, 234, 31, 75, -1, -1, -1, -1
2490, 250, 137, 480, 62, 114, -1, -1, -1, -1
2490, 274, 399, 473, 56, 132, -1, -1, -1, -1
2490, 273, 167, 400, 52, 136, -1, -1, -1, -1
2490, 276, 200, 441, 56, 153, -1, -1, -1, -1
2490, 258, 497, 256, 49, 119, -1, -1, -1, -1
2490, 278, 218, 298, 44, 97, -1, -1, -1, -1
2490, 279, 452, 327, 64, 146, -1, -1, -1, -1
2490, 290, 326, 226, 34, 70, -1, -1, -1, -1
2490, 264, 328, 301, 37, 118, -1, -1, -1, -1
2490, 291, 645, 242, 34, 87, -1, -1, -1, -1
2490, 293, 820, 270, 41, 97, -1, -1, -1, -1
2490, 294, 375, 238, 32, 87, -1, -1, -1, -1
2490, 295, 796, 276, 30, 104, -1, -1, -1, -1
2490, 296, 698, 281, 43, 111, -1, -1, -1, -1
2491, 245, 201, 233, 31, 75, -1, -1, -1, -1
2491, 250, 134, 482, 62, 113, -1, -1, -1, -1
2491, 274, 399, 474, 56, 130, -1, -1, -1, -1
2491, 273, 166, 401, 52, 136, -1, -1, -1, -1
2491, 276, 199, 442, 58, 158, -1, -1, -1, -1
2491, 258, 493, 256, 48, 117, -1, -1, -1, -1
2491, 278, 216, 300, 45, 99, -1, -1, -1, -1
2491, 279, 457, 324, 65, 153, -1, -1, -1, -1
2491, 290, 325, 226, 34, 70, -1, -1, -1, -1
2491, 264, 328, 301, 37, 118, -1, -1, -1, -1
2491, 291, 646, 241, 36, 94, -1, -1, -1, -1
2491, 293, 823, 272, 41, 98, -1, -1, -1, -1
2491, 294, 374, 238, 33, 88, -1, -1, -1, -1
2491, 295, 802, 276, 29, 104, -1, -1, -1, -1
2491, 296, 694, 280, 43, 114, -1, -1, -1, -1
2492, 245, 201, 232, 31, 73, -1, -1, -1, -1
2492, 250, 131, 483, 60, 111, -1, -1, -1, -1
2492, 274, 399, 476, 56, 127, -1, -1, -1, -1
2492, 273, 166, 402, 51, 135, -1, -1, -1, -1
2492, 276, 198, 445, 60, 166, -1, -1, -1, -1
2492, 258, 490, 253, 48, 118, -1, -1, -1, -1
2492, 278, 215, 301, 47, 101, -1, -1, -1, -1
2492, 279, 462, 329, 59, 140, -1, -1, -1, -1
2492, 290, 325, 227, 35, 72, -1, -1, -1, -1
2492, 264, 328, 302, 36, 117, -1, -1, -1, -1
2492, 291, 648, 242, 37, 98, -1, -1, -1, -1
2492, 293, 831, 268, 42, 101, -1, -1, -1, -1
2492, 294, 374, 239, 33, 90, -1, -1, -1, -1
2492, 295, 805, 274, 30, 107, -1, -1, -1, -1
2492, 296, 691, 278, 43, 115, -1, -1, -1, -1
2493, 245, 200, 232, 31, 74, -1, -1, -1, -1
2493, 250, 128, 484, 59, 109, -1, -1, -1, -1
2493, 274, 398, 477, 55, 124, -1, -1, -1, -1
2493, 273, 165, 402, 51, 134, -1, -1, -1, -1
2493, 276, 196, 449, 62, 172, -1, -1, -1, -1
2493, 258, 487, 255, 45, 112, -1, -1, -1, -1
2493, 278, 213, 303, 47, 102, -1, -1, -1, -1
2493, 279, 470, 330, 58, 136, -1, -1, -1, -1
2493, 290, 324, 227, 35, 72, -1, -1, -1, -1
2493, 264, 327, 303, 36, 118, -1, -1, -1, -1
2493, 293, 836, 267, 41, 101, -1, -1, -1, -1
2493, 294, 374, 240, 34, 91, -1, -1, -1, -1
2493, 295, 810, 274, 30, 108, -1, -1, -1, -1
2493, 296, 689, 280, 42, 113, -1, -1, -1, -1
2493, 297, 536, 234, 38, 110, -1, -1, -1, -1
2494, 245, 200, 232, 31, 74, -1, -1, -1, -1
2494, 250, 126, 485, 58, 107, -1, -1, -1, -1
2494, 274, 398, 478, 54, 122, -1, -1, -1, -1
2494, 273, 162, 403, 51, 136, -1, -1, -1, -1
2494, 276, 193, 449, 61, 167, -1, -1, -1, -1
2494, 258, 485, 260, 41, 104, -1, -1, -1, -1
2494, 278, 212, 304, 48, 105, -1, -1, -1, -1
2494, 279, 476, 331, 58, 134, -1, -1, -1, -1
2494, 290, 324, 228, 35, 72, -1, -1, -1, -1
2494, 264, 327, 304, 37, 119, -1, -1, -1, -1
2494, 293, 840, 267, 41, 102, -1, -1, -1, -1
2494, 294, 374, 241, 34, 94, -1, -1, -1, -1
2494, 295, 813, 274, 30, 108, -1, -1, -1, -1
2494, 296, 687, 281, 42, 111, -1, -1, -1, -1
2494, 297, 537, 233, 38, 112, -1, -1, -1, -1
2495, 245, 201, 231, 29, 67, -1, -1, -1, -1
2495, 250, 124, 486, 58, 106, -1, -1, -1, -1
2495, 274, 397, 479, 54, 120, -1, -1, -1, -1
2495, 273, 160, 404, 50, 136, -1, -1, -1, -1
2495, 276, 190, 444, 58, 154, -1, -1, -1, -1
2495, 258, 484, 261, 39, 101, -1, -1, -1, -1
2495, 278, 211, 305, 49, 108, -1, -1, -1, -1
2495, 279, 479, 332, 60, 135, -1, -1, -1, -1
2495, 290, 324, 229, 36, 74, -1, -1, -1, -1
2495, 264, 328, 306, 37, 119, -1, -1, -1, -1
2495, 293, 843, 270, 41, 103, -1, -1, -1, -1
2495, 294, 374, 242, 36, 98, -1, -1, -1, -1
2495, 295, 814, 274, 30, 106, -1, -1, -1, -1
2495, 296, 684, 283, 41, 109, -1, -1, -1, -1
2495, 297, 539, 232, 36, 107, -1, -1, -1, -1
2496, 245, 201, 234, 30, 69, -1, -1, -1, -1
2496, 250, 122, 486, 58, 106, -1, -1, -1, -1
2496, 274, 397, 481, 54, 117, -1, -1, -1, -1
2496, 273, 160, 404, 49, 135, -1, -1, -1, -1
2496, 276, 189, 443, 57, 149, -1, -1, -1, -1
2496, 258, 483, 254, 39, 98, -1, -1, -1, -1
2496, 278, 210, 306, 50, 109, -1, -1, -1, -1
2496, 279, 481, 333, 62, 137, -1, -1, -1, -1
2496, 290, 324, 231, 37, 77, -1, -1, -1, -1
2496, 264, 327, 307, 37, 120, -1, -1, -1, -1
2496, 293, 845, 270, 41, 104, -1, -1, -1, -1
2496, 294, 373, 243, 36, 100, -1, -1, -1, -1
2496, 295, 816, 274, 31, 109, -1, -1, -1, -1
2496, 296, 681, 282, 43, 111, -1, -1, -1, -1
2496, 297, 543, 231, 37, 108, -1, -1, -1, -1
2497, 245, 202, 231, 27, 60, -1, -1, -1, -1
2497, 250, 120, 486, 59, 105, -1, -1, -1, -1
2497, 274, 396, 482, 53, 115, -1, -1, -1, -1
2497, 276, 188, 446, 60, 153, -1, -1, -1, -1
2497, 258, 482, 247, 35, 87, -1, -1, -1, -1
2497, 278, 210, 307, 51, 111, -1, -1, -1, -1
2497, 279, 483, 333, 63, 138, -1, -1, -1, -1
2497, 290, 324, 232, 37, 78, -1, -1, -1, -1
2497, 264, 328, 309, 37, 119, -1, -1, -1, -1
2497, 293, 849, 272, 38, 100, -1, -1, -1, -1
2497, 294, 373, 244, 36, 99, -1, -1, -1, -1
2497, 295, 819, 276, 31, 106, -1, -1, -1, -1
2497, 296, 680, 283, 42, 110, -1, -1, -1, -1
2497, 297, 546, 231, 38, 113, -1, -1, -1, -1
2497, 298, 428, 216, 28, 94, -1, -1, -1, -1
2497, 280, 161, 376, 31, 80, -1, -1, -1, -1
2498, 245, 203, 229, 25, 56, -1, -1, -1, -1
2498, 250, 117, 486, 60, 105, -1, -1, -1, -1
2498, 274, 395, 482, 53, 114, -1, -1, -1, -1
2498, 276, 186, 450, 63, 155, -1, -1, -1, -1
2498, 258, 477, 254, 40, 95, -1, -1, -1, -1
2498, 278, 209, 307, 51, 112, -1, -1, -1, -1
2498, 279, 485, 334, 63, 135, -1, -1, -1, -1
2498, 290, 323, 233, 37, 77, -1, -1, -1, -1
2498, 264, 328, 309, 38, 120, -1, -1, -1, -1
2498, 293, 851, 272, 39, 104, -1, -1, -1, -1
2498, 294, 373, 244, 35, 98, -1, -1, -1, -1
2498, 295, 823, 276, 33, 106, -1, -1, -1, -1
2498, 296, 676, 281, 44, 113, -1, -1, -1, -1
2498, 297, 547, 232, 39, 115, -1, -1, -1, -1
2498, 298, 428, 217, 28, 94, -1, -1, -1, -1
2498, 280, 160, 376, 34, 79, -1, -1, -1, -1
2499, 245, 203, 229, 25, 54, -1, -1, -1, -1
2499, 250, 115, 486, 61, 104, -1, -1, -1, -1
2499, 274, 394, 483, 54, 113, -1, -1, -1, -1
2499, 276, 185, 450, 63, 153, -1, -1, -1, -1
2499, 258, 473, 260, 40, 93, -1, -1, -1, -1
2499, 278, 209, 309, 51, 114, -1, -1, -1, -1
2499, 279, 487, 335, 62, 133, -1, -1, -1, -1
2499, 290, 322, 233, 37, 78, -1, -1, -1, -1
2499, 264, 328, 310, 38, 120, -1, -1, -1, -1
2499, 293, 853, 273, 39, 105, -1, -1, -1, -1
2499, 294, 373, 244, 35, 98, -1, -1, -1, -1
2499, 295, 825, 276, 35, 107, -1, -1, -1, -1
2499, 296, 674, 282, 45, 111, -1, -1, -1, -1
2499, 297, 549, 233, 38, 112, -1, -1, -1, -1
2499, 298, 429, 217, 28, 93, -1, -1, -1, -1
2499, 280, 160, 376, 36, 78, -1, -1, -1, -1
2500, 245, 203, 230, 26, 56, -1, -1, -1, -1
2500, 250, 112, 487, 62, 103, -1, -1, -1, -1
2500, 274, 394, 483, 55, 113, -1, -1, -1, -1
2500, 276, 183, 455, 67, 158, -1, -1, -1, -1
2500, 258, 472, 262, 42, 93, -1, -1, -1, -1
2500, 278, 209, 310, 51, 114, -1, -1, -1, -1
2500, 279, 491, 331, 65, 139, -1, -1, -1, -1
2500, 290, 321, 234, 37, 77, -1, -1, -1, -1
2500, 264, 327, 310, 38, 120, -1, -1, -1, -1
2500, 293, 855, 272, 37, 105, -1, -1, -1, -1
2500, 294, 372, 244, 35, 98, -1, -1, -1, -1
2500, 295, 829, 277, 37, 106, -1, -1, -1, -1
2500, 296, 672, 283, 45, 111, -1, -1, -1, -1
2500, 297, 549, 233, 39, 114, -1, -1, -1, -1
2500, 298, 430, 217, 28, 93, -1, -1, -1, -1
2500, 280, 159, 376, 37, 76, -1, -1, -1, -1
2501, 245, 203, 230, 26, 56, -1, -1, -1, -1
2501, 250, 111, 487, 63, 102, -1, -1, -1, -1
2501, 274, 392, 482, 55, 113, -1, -1, -1, -1
2501, 276, 179, 447, 60, 136, -1, -1, -1, -1
2501, 258, 470, 252, 52, 117, -1, -1, -1, -1
2501, 278, 208, 309, 49, 110, -1, -1, -1, -1
2501, 279, 495, 315, 73, 162, -1, -1, -1, -1
2501, 290, 321, 234, 36, 75, -1, -1, -1, -1
2501, 264, 327, 310, 38, 121, -1, -1, -1, -1
2501, 293, 855, 274, 37, 106, -1, -1, -1, -1
2501, 294, 372, 245, 34, 97, -1, -1, -1, -1
2501, 295, 835, 278, 38, 105, -1, -1, -1, -1
2501, 296, 669, 282, 46, 112, -1, -1, -1, -1
2501, 297, 552, 236, 37, 108, -1, -1, -1, -1
2501, 298, 430, 217, 28, 92, -1, -1, -1, -1
2501, 280, 158, 377, 37, 73, -1, -1, -1, -1
2502, 245, 203, 230, 27, 57, -1, -1, -1, -1
2502, 250, 110, 489, 63, 101, -1, -1, -1, -1
2502, 274, 392, 482, 55, 112, -1, -1, -1, -1
2502, 276, 176, 446, 59, 131, -1, -1, -1, -1
2502, 258, 468, 254, 51, 115, -1, -1, -1, -1
2502, 278, 208, 309, 48, 107, -1, -1, -1, -1
2502, 290, 319, 235, 36, 75, -1, -1, -1, -1
2502, 264, 327, 310, 38, 120, -1, -1, -1, -1
2502, 294, 372, 245, 34, 96, -1, -1, -1, -1
2502, 295, 838, 276, 39, 106, -1, -1, -1, -1
2502, 296, 665, 281, 45, 109, -1, -1, -1, -1
2502, 297, 554, 242, 38, 111, -1, -1, -1, -1
2502, 298, 430, 218, 27, 90, -1, -1, -1, -1
2502, 280, 159, 377, 37, 70, -1, -1, -1, -1
2503, 245, 203, 232, 28, 60, -1, -1, -1, -1
2503, 250, 108, 490, 63, 99, -1, -1, -1, -1
2503, 274, 391, 483, 55, 110, -1, -1, -1, -1
2503, 276, 173, 443, 58, 123, -1, -1, -1, -1
2503, 258, 466, 258, 48, 107, -1, -1, -1, -1
2503, 278, 207, 308, 47, 106, -1, -1, -1, -1
2503, 290, 318, 235, 35, 73, -1, -1, -1, -1
