519, 49, 933, 308, 48, 150, -1, -1, -1, -1
519, 45, 699, 282, 37, 121, -1, -1, -1, -1
520, 26, 385, 466, 68, 144, -1, -1, -1, -1
520, 27, 328, 471, 62, 135, -1, -1, -1, -1
520, 28, 460, 471, 51, 136, -1, -1, -1, -1
520, 30, 648, 434, 69, 162, -1, -1, -1, -1
520, 36, 886, 321, 53, 136, -1, -1, -1, -1
520, 34, 521, 293, 46, 115, -1, -1, -1, -1
520, 41, 431, 263, 36, 114, -1, -1, -1, -1
520, 43, 638, 281, 43, 113, -1, -1, -1, -1
520, 38, 777, 263, 45, 134, -1, -1, -1, -1
520, 48, 470, 268, 43, 109, -1, -1, -1, -1
520, 50, 590, 287, 42, 110, -1, -1, -1, -1
520, 51, 320, 308, 45, 109, -1, -1, -1, -1
520, 49, 934, 308, 48, 151, -1, -1, -1, -1
520, 45, 700, 282, 37, 122, -1, -1, -1, -1
521, 26, 384, 467, 68, 144, -1, -1, -1, -1
521, 27, 327, 472, 61, 134, -1, -1, -1, -1
521, 28, 460, 471, 51, 135, -1, -1, -1, -1
521, 30, 647, 435, 70, 162, -1, -1, -1, -1
521, 36, 890, 321, 52, 138, -1, -1, -1, -1
521, 34, 520, 294, 46, 115, -1, -1, -1, -1
521, 41, 430, 263, 36, 113, -1, -1, -1, -1
521, 43, 638, 281, 43, 115, -1, -1, -1, -1
521, 38, 776, 272, 50, 151, -1, -1, -1, -1
521, 48, 469, 266, 41, 104, -1, -1, -1, -1
521, 50, 590, 287, 42, 110, -1, -1, -1, -1
521, 51, 321, 307, 46, 110, -1, -1, -1, -1
521, 49, 935, 307, 49, 153, -1, -1, -1, -1
521, 45, 701, 282, 38, 123, -1, -1, -1, -1
522, 26, 384, 467, 68, 144, -1, -1, -1, -1
522, 27, 327, 472, 61, 133, -1, -1, -1, -1
522, 28, 459, 471, 52, 135, -1, -1, -1, -1
522, 30, 645, 435, 69, 162, -1, -1, -1, -1
522, 36, 891, 321, 52, 139, -1, -1, -1, -1
522, 34, 519, 294, 45, 112, -1, -1, -1, -1
522, 41, 430, 263, 35, 113, -1, -1, -1, -1
522, 43, 638, 281, 43, 115, -1, -1, -1, -1
522, 38, 776, 274, 51, 156, -1, -1, -1, -1
522, 48, 470, 266, 42, 106, -1, -1, -1, -1
522, 50, 589, 286, 41, 110, -1, -1, -1, -1
522, 51, 322, 307, 47, 111, -1, -1, -1, -1
522, 49, 936, 314, 44, 137, -1, -1, -1, -1
522, 45, 701, 282, 38, 124, -1, -1, -1, -1
523, 26, 384, 467, 68, 143, -1, -1, -1, -1
523, 27, 326, 472, 61, 132, -1, -1, -1, -1
523, 28, 459, 472, 51, 134, -1, -1, -1, -1
523, 30, 644, 436, 70, 163, -1, -1, -1, -1
523, 36, 894, 321, 51, 139, -1, -1, -1, -1
523, 34, 519, 295, 46, 114, -1, -1, -1, -1
523, 41, 429, 263, 35, 113, -1, -1, -1, -1
523, 43, 639, 281, 43, 115, -1, -1, -1, -1
523, 38, 777, 267, 46, 143, -1, -1, -1, -1
523, 48, 471, 266, 43, 109, -1, -1, -1, -1
523, 50, 591, 287, 42, 112, -1, -1, -1, -1
523, 51, 323, 307, 47, 110, -1, -1, -1, -1
523, 49, 937, 319, 42, 132, -1, -1, -1, -1
523, 45, 701, 282, 38, 124, -1, -1, -1, -1
524, 26, 383, 468, 67, 142, -1, -1, -1, -1
524, 27, 324, 473, 61, 131, -1, -1, -1, -1
524, 28, 458, 473, 51, 132, -1, -1, -1, -1
524, 30, 642, 435, 69, 162, -1, -1, -1, -1
524, 36, 896, 322, 51, 137, -1, -1, -1, -1
524, 34, 519, 295, 47, 117, -1, -1, -1, -1
524, 41, 428, 263, 35, 112, -1, -1, -1, -1
524, 43, 638, 282, 43, 117, -1, -1, -1, -1
524, 38, 776, 268, 46, 142, -1, -1, -1, -1
524, 48, 471, 266, 44, 111, -1, -1, -1, -1
524, 50, 591, 288, 42, 115, -1, -1, -1, -1
524, 51, 323, 308, 48, 110, -1, -1, -1, -1
524, 49, 939, 321, 41, 130, -1, -1, -1, -1
524, 45, 701, 282, 38, 123, -1, -1, -1, -1
525, 26, 381, 469, 66, 141, -1, -1, -1, -1
525, 27, 324, 473, 62, 131, -1, -1, -1, -1
525, 28, 457, 473, 51, 131, -1, -1, -1, -1
525, 30, 640, 435, 70, 163, -1, -1, -1, -1
525, 36, 900, 322, 52, 138, -1, -1, -1, -1
525, 34, 519, 295, 49, 120, -1, -1, -1, -1
525, 41, 429, 263, 35, 112, -1, -1, -1, -1
525, 43, 638, 282, 44, 119, -1, -1, -1, -1
525, 38, 777, 274, 48, 153, -1, -1, -1, -1
525, 48, 471, 266, 44, 112, -1, -1, -1, -1
525, 50, 591, 288, 42, 116, -1, -1, -1, -1
525, 51, 324, 308, 49, 110, -1, -1, -1, -1
525, 49, 940, 321, 39, 126, -1, -1, -1, -1
525, 45, 702, 281, 38, 123, -1, -1, -1, -1
526, 26, 381, 469, 66, 140, -1, -1, -1, -1
526, 27, 322, 474, 62, 130, -1, -1, -1, -1
526, 28, 457, 473, 51, 130, -1, -1, -1, -1
526, 30, 639, 435, 70, 162, -1, -1, -1, -1
526, 36, 904, 322, 52, 138, -1, -1, -1, -1
526, 34, 519, 295, 51, 125, -1, -1, -1, -1
526, 41, 430, 263, 35, 111, -1, -1, -1, -1
526, 43, 639, 283, 44, 122, -1, -1, -1, -1
526, 38, 777, 272, 47, 149, -1, -1, -1, -1
526, 48, 470, 266, 43, 111, -1, -1, -1, -1
526, 50, 591, 288, 42, 117, -1, -1, -1, -1
526, 51, 325, 310, 49, 109, -1, -1, -1, -1
526, 49, 941, 320, 37, 124, -1, -1, -1, -1
526, 45, 703, 282, 39, 125, -1, -1, -1, -1
527, 26, 381, 469, 66, 140, -1, -1, -1, -1
527, 27, 322, 474, 62, 130, -1, -1, -1, -1
527, 28, 456, 474, 51, 129, -1, -1, -1, -1
527, 30, 638, 435, 70, 162, -1, -1, -1, -1
527, 36, 908, 322, 52, 137, -1, -1, -1, -1
527, 34, 520, 295, 52, 128, -1, -1, -1, -1
527, 41, 430, 263, 35, 111, -1, -1, -1, -1
527, 43, 639, 283, 44, 121, -1, -1, -1, -1
527, 38, 778, 274, 48, 153, -1, -1, -1, -1
527, 48, 470, 266, 43, 110, -1, -1, -1, -1
527, 50, 591, 288, 42, 117, -1, -1, -1, -1
527, 51, 326, 311, 49, 108, -1, -1, -1, -1
527, 49, 941, 320, 37, 125, -1, -1, -1, -1
527, 45, 704, 282, 39, 126, -1, -1, -1, -1
527, 52, 546, 285, 28, 107, -1, -1, -1, -1
528, 26, 380, 469, 66, 139, -1, -1, -1, -1
528, 27, 322, 473, 63, 130, -1, -1, -1, -1
528, 28, 456, 474, 51, 128, -1, -1, -1, -1
528, 30, 638, 435, 70, 162, -1, -1, -1, -1
528, 36, 910, 322, 53, 138, -1, -1, -1, -1
528, 34, 519, 296, 51, 126, -1, -1, -1, -1
528, 41, 430, 263, 35, 112, -1, -1, -1, -1
528, 43, 639, 284, 43, 121, -1, -1, -1, -1
528, 38, 778, 277, 49, 159, -1, -1, -1, -1
528, 48, 471, 267, 43, 111, -1, -1, -1, -1
528, 50, 591, 288, 41, 115, -1, -1, -1, -1
528, 51, 327, 311, 50, 108, -1, -1, -1, -1
528, 45, 705, 283, 39, 125, -1, -1, -1, -1
528, 52, 546, 285, 28, 106, -1, -1, -1, -1
529, 26, 380, 469, 67, 139, -1, -1, -1, -1
529, 27, 320, 473, 63, 129, -1, -1, -1, -1
529, 28, 455, 475, 51, 127, -1, -1, -1, -1
529, 30, 638, 434, 70, 161, -1, -1, -1, -1
529, 36, 913, 322, 52, 137, -1, -1, -1, -1
529, 34, 518, 299, 52, 129, -1, -1, -1, -1
529, 41, 429, 263, 35, 112, -1, -1, -1, -1
529, 43, 639, 285, 42, 118, -1, -1, -1, -1
529, 38, 779, 279, 48, 159, -1, -1, -1, -1
529, 48, 470, 268, 43, 112, -1, -1, -1, -1
529, 50, 593, 288, 39, 111, -1, -1, -1, -1
529, 51, 329, 311, 50, 108, -1, -1, -1, -1
529, 45, 706, 285, 39, 126, -1, -1, -1, -1
529, 52, 546, 284, 28, 106, -1, -1, -1, -1
529, 53, 936, 421, 38, 170, -1, -1, -1, -1
530, 26, 379, 469, 67, 139, -1, -1, -1, -1
530, 27, 320, 473, 63, 129, -1, -1, -1, -1
530, 28, 453, 476, 51, 127, -1, -1, -1, -1
530, 30, 637, 434, 70, 161, -1, -1, -1, -1
530, 36, 917, 321, 52, 136, -1, -1, -1, -1
530, 34, 517, 301, 53, 132, -1, -1, -1, -1
530, 41, 428, 264, 35, 114, -1, -1, -1, -1
530, 43, 639, 285, 42, 118, -1, -1, -1, -1
530, 38, 780, 279, 48, 160, -1, -1, -1, -1
530, 48, 470, 268, 43, 112, -1, -1, -1, -1
530, 50, 592, 288, 38, 108, -1, -1, -1, -1
530, 51, 330, 310, 51, 108, -1, -1, -1, -1
530, 45, 706, 286, 39, 126, -1, -1, -1, -1
530, 52, 546, 284, 28, 106, -1, -1, -1, -1
530, 53, 934, 422, 38, 168, -1, -1, -1, -1
531, 26, 379, 469, 67, 139, -1, -1, -1, -1
531, 27, 321, 472, 63, 129, -1, -1, -1, -1
531, 28, 452, 476, 51, 127, -1, -1, -1, -1
531, 30, 637, 435, 70, 163, -1, -1, -1, -1
531, 36, 922, 319, 52, 137, -1, -1, -1, -1
531, 34, 517, 302, 53, 134, -1, -1, -1, -1
531, 41, 427, 264, 36, 115, -1, -1, -1, -1
531, 43, 639, 285, 41, 118, -1, -1, -1, -1
531, 38, 780, 277, 48, 159, -1, -1, -1, -1
531, 48, 470, 267, 42, 111, -1, -1, -1, -1
531, 50, 590, 288, 38, 110, -1, -1, -1, -1
531, 51, 332, 310, 51, 109, -1, -1, -1, -1
531, 45, 706, 286, 39, 125, -1, -1, -1, -1
531, 52, 546, 283, 28, 106, -1, -1, -1, -1
531, 53, 933, 420, 39, 170, -1, -1, -1, -1
532, 26, 379, 469, 68, 139, -1, -1, -1, -1
532, 27, 321, 473, 64, 130, -1, -1, -1, -1
532, 28, 450, 476, 51, 127, -1, -1, -1, -1
532, 30, 637, 436, 71, 164, -1, -1, -1, -1
532, 36, 928, 318, 53, 139, -1, -1, -1, -1
532, 34, 516, 302, 53, 133, -1, -1, -1, -1
532, 41, 427, 264, 37, 116, -1, -1, -1, -1
532, 43, 639, 285, 41, 118, -1, -1, -1, -1
532, 38, 781, 276, 48, 157, -1, -1, -1, -1
532, 48, 470, 267, 42, 109, -1, -1, -1, -1
532, 50, 590, 289, 38, 110, -1, -1, -1, -1
532, 51, 333, 310, 51, 109, -1, -1, -1, -1
532, 45, 706, 287, 39, 126, -1, -1, -1, -1
532, 52, 546, 283, 28, 106, -1, -1, -1, -1
532, 53, 932, 418, 40, 175, -1, -1, -1, -1
533, 26, 379, 469, 68, 139, -1, -1, -1, -1
533, 27, 321, 473, 64, 129, -1, -1, -1, -1
533, 28, 449, 476, 52, 127, -1, -1, -1, -1
533, 30, 637, 437, 71, 165, -1, -1, -1, -1
533, 36, 932, 318, 52, 136, -1, -1, -1, -1
533, 34, 516, 300, 52, 131, -1, -1, -1, -1
533, 41, 426, 265, 37, 115, -1, -1, -1, -1
533, 43, 638, 285, 41, 118, -1, -1, -1, -1
533, 38, 781, 275, 48, 157, -1, -1, -1, -1
533, 48, 469, 267, 42, 109, -1, -1, -1, -1
533, 50, 590, 290, 38, 114, -1, -1, -1, -1
533, 51, 336, 309, 52, 109, -1, -1, -1, -1
533, 45, 705, 287, 40, 127, -1, -1, -1, -1
533, 52, 546, 282, 28, 106, -1, -1, -1, -1
533, 53, 932, 419, 41, 175, -1, -1, -1, -1
534, 26, 379, 469, 69, 139, -1, -1, -1, -1
534, 27, 321, 473, 64, 129, -1, -1, -1, -1
534, 28, 448, 475, 52, 128, -1, -1, -1, -1
534, 30, 637, 438, 72, 166, -1, -1, -1, -1
534, 36, 934, 316, 50, 132, -1, -1, -1, -1
534, 34, 515, 299, 51, 130, -1, -1, -1, -1
534, 41, 426, 265, 36, 115, -1, -1, -1, -1
534, 43, 639, 284, 41, 118, -1, -1, -1, -1
534, 38, 781, 275, 48, 158, -1, -1, -1, -1
534, 48, 469, 268, 42, 110, -1, -1, -1, -1
534, 50, 589, 290, 38, 115, -1, -1, -1, -1
534, 51, 337, 309, 52, 109, -1, -1, -1, -1
534, 45, 705, 286, 39, 124, -1, -1, -1, -1
534, 52, 546, 282, 28, 105, -1, -1, -1, -1
534, 53, 931, 421, 41, 172, -1, -1, -1, -1
535, 26, 379, 469, 69, 139, -1, -1, -1, -1
535, 27, 320, 473, 64, 129, -1, -1, -1, -1
535, 28, 447, 475, 53, 128, -1, -1, -1, -1
535, 30, 637, 438, 72, 167, -1, -1, -1, -1
535, 36, 936, 315, 46, 131, -1, -1, -1, -1
535, 34, 515, 296, 49, 125, -1, -1, -1, -1
535, 41, 425, 265, 36, 115, -1, -1, -1, -1
535, 43, 639, 284, 41, 119, -1, -1, -1, -1
535, 38, 782, 274, 47, 155, -1, -1, -1, -1
535, 48, 469, 268, 42, 110, -1, -1, -1, -1
535, 50, 590, 290, 38, 115, -1, -1, -1, -1
535, 51, 338, 309, 52, 110, -1, -1, -1, -1
535, 45, 704, 284, 39, 124, -1, -1, -1, -1
535, 52, 546, 281, 28, 105, -1, -1, -1, -1
535, 53, 931, 425, 42, 175, -1, -1, -1, -1
536, 26, 379, 469, 69, 139, -1, -1, -1, -1
536, 27, 320, 473, 64, 129, -1, -1, -1, -1
536, 28, 446, 474, 52, 127, -1, -1, -1, -1
536, 30, 637, 438, 72, 166, -1, -1, -1, -1
536, 36, 938, 313, 43, 129, -1, -1, -1, -1
536, 34, 515, 293, 48, 122, -1, -1, -1, -1
536, 41, 425, 265, 36, 114, -1, -1, -1, -1
536, 43, 639, 285, 42, 121, -1, -1, -1, -1
536, 38, 785, 265, 42, 137, -1, -1, -1, -1
536, 48, 469, 267, 42, 110, -1, -1, -1, -1
536, 50, 589, 289, 38, 115, -1, -1, -1, -1
536, 51, 339, 309, 52, 110, -1, -1, -1, -1
536, 45, 705, 282, 38, 124, -1, -1, -1, -1
536, 52, 546, 281, 29, 105, -1, -1, -1, -1
536, 53, 932, 426, 43, 174, -1, -1, -1, -1
537, 26, 379, 470, 69, 137, -1, -1, -1, -1
537, 27, 320, 473, 64, 128, -1, -1, -1, -1
537, 28, 445, 475, 53, 127, -1, -1, -1, -1
537, 30, 637, 438, 71, 165, -1, -1, -1, -1
537, 36, 939, 313, 40, 127, -1, -1, -1, -1
537, 34, 516, 292, 47, 119, -1, -1, -1, -1
537, 41, 424, 265, 36, 113, -1, -1, -1, -1
537, 43, 639, 285, 42, 122, -1, -1, -1, -1
537, 38, 787, 260, 39, 129, -1, -1, -1, -1
537, 48, 469, 267, 42, 109, -1, -1, -1, -1
537, 50, 590, 288, 38, 115, -1, -1, -1, -1
537, 51, 340, 309, 52, 110, -1, -1, -1, -1
537, 45, 706, 281, 39, 124, -1, -1, -1, -1
537, 52, 546, 281, 29, 106, -1, -1, -1, -1
537, 53, 932, 427, 43, 172, -1, -1, -1, -1
538, 26, 379, 471, 68, 136, -1, -1, -1, -1
538, 27, 321, 474, 64, 128, -1, -1, -1, -1
538, 28, 444, 475, 53, 127, -1, -1, -1, -1
538, 30, 637, 439, 71, 165, -1, -1, -1, -1
538, 36, 941, 309, 36, 115, -1, -1, -1, -1
538, 34, 517, 291, 47, 120, -1, -1, -1, -1
538, 41, 423, 266, 36, 113, -1, -1, -1, -1
538, 43, 639, 284, 42, 120, -1, -1, -1, -1
538, 38, 788, 257, 36, 120, -1, -1, -1, -1
538, 48, 469, 266, 42, 109, -1, -1, -1, -1
538, 50, 588, 290, 37, 112, -1, -1, -1, -1
538, 51, 341, 310, 52, 109, -1, -1, -1, -1
538, 45, 706, 281, 39, 125, -1, -1, -1, -1
538, 52, 546, 280, 30, 106, -1, -1, -1, -1
538, 53, 931, 426, 44, 174, -1, -1, -1, -1
539, 26, 378, 471, 68, 135, -1, -1, -1, -1
539, 27, 321, 475, 64, 127, -1, -1, -1, -1
539, 28, 442, 476, 53, 126, -1, -1, -1, -1
539, 30, 638, 440, 72, 166, -1, -1, -1, -1
539, 36, 943, 307, 33, 109, -1, -1, -1, -1
539, 34, 516, 291, 46, 118, -1, -1, -1, -1
539, 41, 422, 265, 36, 114, -1, -1, -1, -1
539, 43, 640, 285, 42, 120, -1, -1, -1, -1
539, 38, 785, 260, 39, 126, -1, -1, -1, -1
539, 48, 468, 266, 43, 110, -1, -1, -1, -1
539, 50, 586, 292, 37, 112, -1, -1, -1, -1
539, 51, 342, 311, 52, 109, -1, -1, -1, -1
539, 45, 706, 282, 39, 126, -1, -1, -1, -1
539, 52, 547, 280, 30, 106, -1, -1, -1, -1
539, 53, 930, 427, 46, 175, -1, -1, -1, -1
540, 26, 378, 471, 68, 134, -1, -1, -1, -1
540, 27, 321, 475, 64, 126, -1, -1, -1, -1
540, 28, 441, 476, 53, 125, -1, -1, -1, -1
540, 30, 638, 440, 72, 166, -1, -1, -1, -1
540, 36, 944, 311, 31, 116, -1, -1, -1, -1
540, 34, 516, 291, 46, 117, -1, -1, -1, -1
540, 41, 421, 265, 37, 116, -1, -1, -1, -1
540, 43, 640, 286, 42, 121, -1, -1, -1, -1
540, 38, 786, 263, 41, 133, -1, -1, -1, -1
540, 48, 468, 267, 44, 110, -1, -1, -1, -1
540, 50, 585, 294, 37, 113, -1, -1, -1, -1
540, 51, 343, 310, 51, 108, -1, -1, -1, -1
540, 45, 706, 283, 39, 124, -1, -1, -1, -1
540, 52, 547, 282, 29, 104, -1, -1, -1, -1
540, 53, 929, 428, 46, 173, -1, -1, -1, -1
541, 26, 378, 472, 69, 134, -1, -1, -1, -1
541, 27, 320, 475, 64, 125, -1, -1, -1, -1
541, 28, 440, 477, 53, 124, -1, -1, -1, -1
541, 30, 639, 440, 72, 166, -1, -1, -1, -1
541, 36, 945, 312, 29, 116, -1, -1, -1, -1
541, 34, 517, 292, 46, 118, -1, -1, -1, -1
541, 41, 420, 265, 37, 116, -1, -1, -1, -1
541, 43, 640, 287, 42, 120, -1, -1, -1, -1
541, 38, 787, 266, 41, 135, -1, -1, -1, -1
541, 48, 466, 267, 44, 110, -1, -1, -1, -1
541, 50, 591, 293, 39, 117, -1, -1, -1, -1
541, 51, 345, 311, 52, 109, -1, -1, -1, -1
541, 45, 706, 284, 39, 124, -1, -1, -1, -1
541, 52, 545, 282, 30, 105, -1, -1, -1, -1
541, 53, 928, 428, 48, 172, -1, -1, -1, -1
542, 26, 379, 472, 69, 134, -1, -1, -1, -1
542, 27, 319, 475, 64, 125, -1, -1, -1, -1
542, 28, 440, 477, 53, 122, -1, -1, -1, -1
542, 30, 639, 441, 72, 166, -1, -1, -1, -1
542, 36, 946, 311, 26, 113, -1, -1, -1, -1
542, 34, 516, 291, 47, 120, -1, -1, -1, -1
542, 41, 420, 265, 36, 116, -1, -1, -1, -1
542, 43, 640, 287, 42, 120, -1, -1, -1, -1
542, 38, 786, 269, 43, 140, -1, -1, -1, -1
542, 48, 464, 268, 45, 109, -1, -1, -1, -1
542, 50, 592, 293, 40, 118, -1, -1, -1, -1
542, 51, 345, 311, 52, 110, -1, -1, -1, -1
542, 45, 707, 285, 39, 126, -1, -1, -1, -1
542, 52, 543, 281, 30, 104, -1, -1, -1, -1
542, 53, 927, 429, 49, 173, -1, -1, -1, -1
543, 26, 379, 472, 69, 134, -1, -1, -1, -1
543, 27, 319, 476, 64, 126, -1, -1, -1, -1
543, 28, 440, 477, 53, 121, -1, -1, -1, -1
543, 30, 639, 440, 72, 166, -1, -1, -1, -1
543, 34, 513, 291, 46, 120, -1, -1, -1, -1
543, 41, 419, 265, 36, 116, -1, -1, -1, -1
543, 43, 642, 288, 44, 124, -1, -1, -1, -1
543, 38, 786, 263, 38, 125, -1, -1, -1, -1
543, 48, 464, 269, 45, 109, -1, -1, -1, -1
543, 50, 592, 294, 41, 118, -1, -1, -1, -1
543, 51, 346, 310, 51, 109, -1, -1, -1, -1
543, 45, 707, 285, 39, 126, -1, -1, -1, -1
543, 52, 542, 281, 31, 106, -1, -1, -1, -1
543, 53, 926, 428, 51, 173, -1, -1, -1, -1
544, 26, 380, 472, 69, 134, -1, -1, -1, -1
544, 27, 320, 476, 65, 126, -1, -1, -1, -1
544, 28, 440, 478, 53, 120, -1, -1, -1, -1
544, 30, 640, 440, 72, 166, -1, -1, -1, -1
544, 34, 512, 290, 44, 118, -1, -1, -1, -1
544, 41, 419, 265, 36, 116, -1, -1, -1, -1
544, 43, 643, 288, 44, 125, -1, -1, -1, -1
544, 38, 788, 253, 35, 109, -1, -1, -1, -1
544, 48, 464, 270, 46, 109, -1, -1, -1, -1
544, 50, 592, 294, 41, 116, -1, -1, -1, -1
544, 51, 347, 310, 51, 109, -1, -1, -1, -1
544, 45, 708, 285, 40, 127, -1, -1, -1, -1
544, 52, 541, 282, 32, 108, -1, -1, -1, -1
544, 53, 925, 427, 53, 174, -1, -1, -1, -1
545, 26, 380, 472, 68, 134, -1, -1, -1, -1
545, 27, 320, 476, 65, 126, -1, -1, -1, -1
545, 28, 440, 478, 53, 119, -1, -1, -1, -1
545, 30, 640, 440, 72, 165, -1, -1, -1, -1
545, 34, 513, 290, 44, 119, -1, -1, -1, -1
545, 41, 419, 266, 36, 116, -1, -1, -1, -1
545, 43, 643, 288, 44, 125, -1, -1, -1, -1
545, 38, 791, 258, 38, 118, -1, -1, -1, -1
545, 48, 464, 270, 46, 109, -1, -1, -1, -1
545, 50, 591, 293, 41, 112, -1, -1, -1, -1
545, 51, 348, 310, 52, 109, -1, -1, -1, -1
545, 45, 709, 286, 40, 128, -1, -1, -1, -1
545, 52, 540, 282, 33, 109, -1, -1, -1, -1
545, 53, 924, 427, 53, 172, -1, -1, -1, -1
546, 26, 381, 472, 68, 134, -1, -1, -1, -1
546, 27, 321, 476, 65, 126, -1, -1, -1, -1
546, 28, 440, 479, 53, 119, -1, -1, -1, -1
546, 30, 640, 440, 72, 165, -1, -1, -1, -1
546, 34, 514, 289, 44, 119, -1, -1, -1, -1
546, 41, 419, 267, 36, 116, -1, -1, -1, -1
546, 43, 643, 288, 44, 125, -1, -1, -1, -1
546, 38, 792, 260, 40, 122, -1, -1, -1, -1
546, 48, 465, 269, 46, 108, -1, -1, -1, -1
546, 50, 590, 292, 41, 111, -1, -1, -1, -1
546, 51, 350, 310, 52, 110, -1, -1, -1, -1
546, 45, 709, 286, 41, 129, -1, -1, -1, -1
546, 52, 539, 281, 33, 110, -1, -1, -1, -1
546, 53, 924, 428, 54, 170, -1, -1, -1, -1
547, 26, 381, 472, 68, 134, -1, -1, -1, -1
547, 27, 322, 476, 65, 126, -1, -1, -1, -1
547, 28, 439, 479, 53, 119, -1, -1, -1, -1
547, 30, 641, 440, 72, 165, -1, -1, -1, -1
547, 34, 513, 290, 44, 119, -1, -1, -1, -1
547, 41, 419, 268, 37, 117, -1, -1, -1, -1
547, 43, 643, 288, 44, 124, -1, -1, -1, -1
547, 38, 791, 256, 38, 116, -1, -1, -1, -1
547, 48, 464, 269, 47, 109, -1, -1, -1, -1
547, 50, 590, 292, 42, 111, -1, -1, -1, -1
547, 51, 351, 311, 52, 110, -1, -1, -1, -1
547, 45, 710, 287, 40, 128, -1, -1, -1, -1
547, 52, 539, 282, 34, 111, -1, -1, -1, -1
547, 53, 923, 428, 56, 169, -1, -1, -1, -1
547, 54, 927, 300, 43, 131, -1, -1, -1, -1
548, 26, 382, 473, 67, 133, -1, -1, -1, -1
548, 27, 322, 476, 65, 126, -1, -1, -1, -1
548, 28, 438, 479, 54, 119, -1, -1, -1, -1
548, 30, 641, 440, 72, 164, -1, -1, -1, -1
548, 34, 513, 290, 44, 120, -1, -1, -1, -1
548, 41, 419, 268, 37, 119, -1, -1, -1, -1
548, 43, 642, 287, 44, 122, -1, -1, -1, -1
548, 38, 790, 254, 38, 112, -1, -1, -1, -1
548, 48, 464, 269, 48, 109, -1, -1, -1, -1
548, 50, 590, 292, 43, 111, -1, -1, -1, -1
548, 51, 352, 312, 53, 110, -1, -1, -1, -1
548, 45, 711, 287, 40, 125, -1, -1, -1, -1
548, 52, 539, 282, 34, 110, -1, -1, -1, -1
548, 53, 923, 430, 56, 167, -1, -1, -1, -1
548, 54, 928, 302, 44, 133, -1, -1, -1, -1
549, 26, 382, 473, 67, 133, -1, -1, -1, -1
549, 27, 323, 476, 66, 126, -1, -1, -1, -1
549, 28, 438, 479, 54, 120, -1, -1, -1, -1
549, 30, 642, 439, 73, 164, -1, -1, -1, -1
549, 34, 514, 290, 44, 121, -1, -1, -1, -1
549, 41, 419, 269, 37, 118, -1, -1, -1, -1
549, 43, 642, 286, 44, 123, -1, -1, -1, -1
549, 38, 794, 257, 40, 118, -1, -1, -1, -1
549, 48, 463, 268, 48, 111, -1, -1, -1, -1
549, 50, 590, 291, 44, 112, -1, -1, -1, -1
549, 51, 352, 312, 53, 111, -1, -1, -1, -1
549, 45, 712, 286, 39, 125, -1, -1, -1, -1
549, 52, 538, 280, 33, 107, -1, -1, -1, -1
549, 53, 922, 431, 58, 168, -1, -1, -1, -1
549, 54, 928, 302, 44, 132, -1, -1, -1, -1
550, 26, 380, 473, 67, 133, -1, -1, -1, -1
550, 27, 322, 477, 66, 125, -1, -1, -1, -1
550, 28, 437, 479, 55, 120, -1, -1, -1, -1
550, 30, 642, 440, 73, 165, -1, -1, -1, -1
550, 34, 515, 290, 44, 121, -1, -1, -1, -1
550, 41, 419, 269, 37, 120, -1, -1, -1, -1
550, 43, 642, 286, 44, 123, -1, -1, -1, -1
550, 38, 796, 259, 42, 124, -1, -1, -1, -1
550, 48, 462, 268, 49, 111, -1, -1, -1, -1
550, 50, 590, 292, 45, 113, -1, -1, -1, -1
550, 51, 353, 313, 54, 111, -1, -1, -1, -1
550, 45, 712, 286, 40, 126, -1, -1, -1, -1
550, 52, 538, 280, 34, 108, -1, -1, -1, -1
550, 53, 920, 432, 61, 171, -1, -1, -1, -1
550, 54, 927, 302, 43, 130, -1, -1, -1, -1
551, 26, 378, 473, 67, 132, -1, -1, -1, -1
551, 27, 321, 477, 65, 124, -1, -1, -1, -1
551, 28, 436, 479, 55, 119, -1, -1, -1, -1
551, 30, 641, 440, 73, 164, -1, -1, -1, -1
551, 34, 515, 290, 44, 121, -1, -1, -1, -1
551, 41, 419, 269, 37, 119, -1, -1, -1, -1
551, 43, 642, 286, 44, 122, -1, -1, -1, -1
551, 38, 793, 261, 44, 127, -1, -1, -1, -1
551, 48, 463, 268, 48, 111, -1, -1, -1, -1
551, 50, 589, 292, 46, 115, -1, -1, -1, -1
551, 51, 353, 313, 54, 112, -1, -1, -1, -1
551, 45, 713, 286, 41, 128, -1, -1, -1, -1
551, 52, 538, 280, 34, 109, -1, -1, -1, -1
551, 53, 919, 433, 64, 173, -1, -1, -1, -1
551, 54, 926, 300, 41, 124, -1, -1, -1, -1
552, 26, 377, 473, 66, 131, -1, -1, -1, -1
552, 27, 321, 477, 66, 124, -1, -1, -1, -1
552, 28, 435, 479, 56, 119, -1, -1, -1, -1
552, 30, 641, 441, 72, 164, -1, -1, -1, -1
552, 34, 516, 289, 44, 121, -1, -1, -1, -1
552, 41, 419, 269, 37, 119, -1, -1, -1, -1
552, 43, 642, 287, 44, 123, -1, -1, -1, -1
552, 38, 792, 263, 45, 130, -1, -1, -1, -1
552, 48, 462, 268, 48, 111, -1, -1, -1, -1
552, 50, 589, 294, 47, 118, -1, -1, -1, -1
552, 51, 353, 313, 54, 111, -1, -1, -1, -1
552, 45, 714, 285, 41, 131, -1, -1, -1, -1
